31	Q0	45812	50	3.1798520456024777	the14
31	Q0	108295	51	3.1798520456024777	the14
31	Q0	108296	52	3.1798520456024777	the14
31	Q0	162896	53	3.146547800016443	the14
31	Q0	13119	54	3.146498958512236	the14
31	Q0	177619	55	3.128205965847413	the14
31	Q0	786	56	3.1137705637121766	the14
31	Q0	17440	57	3.1033352495290267	the14
31	Q0	73786	58	3.097292818919992	the14
31	Q0	182534	59	3.08856852199904	the14
31	Q0	95904	60	3.0841220951953177	the14
31	Q0	157554	61	3.0841220951953177	the14
31	Q0	101847	62	3.047118007155409	the14
31	Q0	174432	63	3.047118007155409	the14
31	Q0	37512	64	3.027428146624809	the14
31	Q0	53815	65	2.9976771968491156	the14
31	Q0	153334	66	2.978688115552068	the14
31	Q0	153757	67	2.9435500821835943	the14
31	Q0	86010	68	2.936542770918719	the14
31	Q0	12988	69	2.9313332677237796	the14
31	Q0	135212	70	2.9211782027982967	the14
31	Q0	10087	71	2.9099918382251366	the14
31	Q0	7660	72	2.889479684407282	the14
31	Q0	84813	73	2.886510039593141	the14
31	Q0	82840	74	2.8713903660941895	the14
31	Q0	88611	75	2.8663312214651016	the14
31	Q0	16962	76	2.864203679839435	the14
31	Q0	178222	77	2.847166678852474	the14
31	Q0	92259	78	2.832625279043426	the14
31	Q0	58719	79	2.817798218806476	the14
31	Q0	122441	80	2.817798218806476	the14
31	Q0	7001	81	2.7952164834617457	the14
31	Q0	80562	82	2.764727528954424	the14
31	Q0	85600	83	2.761975033201643	the14
31	Q0	157093	84	2.7367422550283083	the14
31	Q0	6517	85	2.733408141610668	the14
31	Q0	78982	86	2.719019929750121	the14
31	Q0	40444	87	2.718978771113086	the14
31	Q0	184836	88	2.7156683471438443	the14
31	Q0	190026	89	2.694460072620543	the14
31	Q0	170437	90	2.682143087939873	the14
31	Q0	14278	91	2.6664240492928175	the14
31	Q0	63016	92	2.6275328980893757	the14
31	Q0	45362	93	2.6195513696918704	the14
31	Q0	14040	94	2.616085670473993	the14
31	Q0	110298	95	2.609586725662123	the14
31	Q0	39031	96	2.6062470589522073	the14
31	Q0	161076	97	2.586939328504237	the14
31	Q0	177835	98	2.586768815199157	the14
31	Q0	80781	99	2.581931194855801	the14
31	Q0	182584	100	2.5694814385854627	the14
32	Q0	79730	1	4.937684861588161	the14
32	Q0	137186	2	3.9958830147297273	the14
32	Q0	17400	3	3.0674211252369594	the14
32	Q0	700	4	3.006736828698286	the14
32	Q0	173431	5	2.932309054164316	the14
32	Q0	76609	6	2.7156242553006575	the14
32	Q0	145167	7	2.635020650215478	the14
32	Q0	144860	8	2.627017178364125	the14
32	Q0	177257	9	2.589379699876706	the14
32	Q0	9880	10	2.576012638149716	the14
32	Q0	59470	11	2.4765727018617687	the14
32	Q0	59015	12	2.3511239182987826	the14
32	Q0	45196	13	2.274293533436357	the14
32	Q0	189109	14	2.069663538882398	the14
32	Q0	156712	15	2.064156356762123	the14
32	Q0	189880	16	2.0479627526038255	the14
32	Q0	165874	17	2.0421884680838853	the14
32	Q0	54083	18	2.0378548589196765	the14
32	Q0	67600	19	2.0378548589196765	the14
32	Q0	77984	20	2.0378548589196765	the14
32	Q0	117400	21	2.0378548589196765	the14
32	Q0	117401	22	2.0378548589196765	the14
32	Q0	131846	23	2.0378548589196765	the14
32	Q0	11102	24	2.0316336612263823	the14
32	Q0	56964	25	2.0179758832156844	the14
32	Q0	149769	26	1.9974229190022281	the14
32	Q0	3944	27	1.9934019778846075	the14
32	Q0	19486	28	1.9898936344329399	the14
32	Q0	189932	29	1.9760084164312368	the14
32	Q0	164468	30	1.9671715268474474	the14
32	Q0	153819	31	1.9646957883114284	the14
32	Q0	50221	32	1.9635276136677198	the14
32	Q0	144232	33	1.9602650168960392	the14
32	Q0	152161	34	1.9581890003129132	the14
32	Q0	184297	35	1.936678710763631	the14
32	Q0	143488	36	1.8935951760131213	the14
32	Q0	16685	37	1.886139038123151	the14
32	Q0	66307	38	1.8860875621120932	the14
32	Q0	133204	39	1.79916285189748	the14
32	Q0	161102	40	1.785992770524672	the14
32	Q0	155780	41	1.7744406854980417	the14
32	Q0	173288	42	1.7637944419165268	the14
32	Q0	173208	43	1.7576243256246389	the14
32	Q0	171798	44	1.7471680771977887	the14
32	Q0	128	45	1.729440982363833	the14
32	Q0	145599	46	1.7179971571015742	the14
32	Q0	55379	47	1.6650925284153726	the14
32	Q0	7579	48	1.6529696733698107	the14
32	Q0	49342	49	1.6431097425488432	the14
32	Q0	7964	50	1.6371065918183005	the14
32	Q0	169891	51	1.6265224409693138	the14
32	Q0	46543	52	1.6253094143724125	the14
32	Q0	109088	53	1.6253094143724125	the14
32	Q0	109089	54	1.6253094143724125	the14
32	Q0	617	55	1.6245322715848804	the14
32	Q0	138316	56	1.6128405675377957	the14
32	Q0	139221	57	1.6090038481867994	the14
32	Q0	1512	58	1.5827812214088652	the14
32	Q0	11285	59	1.575472728719936	the14
32	Q0	184125	60	1.572548667550353	the14
32	Q0	130919	61	1.5693579826800346	the14
32	Q0	78698	62	1.5502448126831498	the14
32	Q0	19591	63	1.5403942671314153	the14
32	Q0	48518	64	1.5402850387883151	the14
32	Q0	111266	65	1.5402850387883151	the14
32	Q0	143556	66	1.5326227620559942	the14
32	Q0	981	67	1.512534696055862	the14
32	Q0	36230	68	1.4805725987490026	the14
32	Q0	113600	69	1.4693024192160393	the14
32	Q0	70148	70	1.4455187068245312	the14
32	Q0	20102	71	1.4351445032447554	the14
32	Q0	182584	72	1.427757740416919	the14
32	Q0	157265	73	1.4255139651592266	the14
32	Q0	5546	74	1.406442444924824	the14
32	Q0	149578	75	1.3978756395343588	the14
32	Q0	1282	76	1.3917470665131073	the14
32	Q0	34615	77	1.3731247691903137	the14
32	Q0	44009	78	1.3729673059946803	the14
32	Q0	133119	79	1.3645343039073123	the14
32	Q0	43774	80	1.3612406851755694	the14
32	Q0	106076	81	1.3612406851755694	the14
32	Q0	106077	82	1.3612406851755694	the14
32	Q0	185993	83	1.360191717040642	the14
32	Q0	62776	84	1.3564451332390175	the14
32	Q0	50856	85	1.3435659887872364	the14
32	Q0	160819	86	1.3397298464634653	the14
32	Q0	143676	87	1.3300674111203283	the14
32	Q0	7512	88	1.3287574232529498	the14
32	Q0	3255	89	1.323777807194951	the14
32	Q0	94664	90	1.3227542531657719	the14
32	Q0	86941	91	1.322146135607536	the14
32	Q0	169487	92	1.3165000284082236	the14
32	Q0	38064	93	1.3085538263303012	the14
32	Q0	135709	94	1.3063723915452161	the14
32	Q0	147222	95	1.2915872233695338	the14
32	Q0	43477	96	1.2837240900511127	the14
32	Q0	152118	97	1.2836554611799913	the14
32	Q0	164070	98	1.28282670742772	the14
32	Q0	2841	99	1.266466374474807	the14
32	Q0	6275	100	1.2659256325251789	the14
33	Q0	80442	1	5.231854181663651	the14
33	Q0	25878	2	4.349703852910621	the14
33	Q0	17189	3	3.8427947098437314	the14
33	Q0	19457	4	3.8427947098437314	the14
33	Q0	19842	5	3.8427947098437314	the14
33	Q0	27029	6	3.8318486010727226	the14
33	Q0	86913	7	3.533559732662698	the14
33	Q0	71167	8	3.5325019783544236	the14
33	Q0	123158	9	3.4913253190340368	the14
33	Q0	179130	10	3.4913253190340368	the14
33	Q0	77502	11	3.386907560292773	the14
33	Q0	99999	12	3.332272993974645	the14
33	Q0	153124	13	3.332272993974645	the14
33	Q0	72168	14	3.3048953100517116	the14
33	Q0	187465	15	3.1988417163528426	the14
33	Q0	91833	16	3.16937776975674	the14
33	Q0	159770	17	3.16937776975674	the14
33	Q0	89903	18	3.150619918135109	the14
33	Q0	140076	19	3.0689956912574208	the14
33	Q0	86657	20	3.040505412761496	the14
33	Q0	138506	21	3.0326388659886563	the14
33	Q0	149140	22	3.018437815579867	the14
33	Q0	171721	23	2.9957823349043595	the14
33	Q0	134887	24	2.965477568424824	the14
33	Q0	69700	25	2.9004865068855157	the14
33	Q0	99395	26	2.895048992722698	the14
33	Q0	51709	27	2.8783925109410493	the14
33	Q0	114748	28	2.875035082793631	the14
33	Q0	16557	29	2.8641469233872057	the14
33	Q0	148431	30	2.8453773527881423	the14
33	Q0	184011	31	2.8066876145992388	the14
33	Q0	134520	32	2.790968714078422	the14
33	Q0	34069	33	2.785016156060782	the14
33	Q0	104238	34	2.7576234485793845	the14
33	Q0	183896	35	2.7576234485793845	the14
33	Q0	135583	36	2.7249835357514995	the14
33	Q0	16513	37	2.7054429819155934	the14
33	Q0	173531	38	2.70323808787217	the14
33	Q0	185665	39	2.6775079146735905	the14
33	Q0	17352	40	2.627106414345982	the14
33	Q0	89275	41	2.623743779911377	the14
33	Q0	138403	42	2.623743779911377	the14
33	Q0	48603	43	2.6209901816017855	the14
33	Q0	111328	44	2.6209901816017855	the14
33	Q0	143357	45	2.612118675958809	the14
33	Q0	159058	46	2.573871329338993	the14
33	Q0	75671	47	2.5720782879769044	the14
33	Q0	21554	48	2.543689730352381	the14
33	Q0	23205	49	2.543689730352381	the14
33	Q0	25468	50	2.543689730352381	the14
33	Q0	55442	51	2.5008366595387335	the14
33	Q0	166162	52	2.49082380831747	the14
33	Q0	118872	53	2.4866139213627476	the14
33	Q0	14006	54	2.4561107726340876	the14
33	Q0	36735	55	2.450473926456124	the14
33	Q0	98411	56	2.450473926456124	the14
33	Q0	155510	57	2.4488288288674473	the14
33	Q0	56998	58	2.4465474497076523	the14
33	Q0	85420	59	2.445864343869438	the14
33	Q0	82675	60	2.442652701535239	the14
33	Q0	162741	61	2.441212185772269	the14
33	Q0	185660	62	2.438144025903088	the14
33	Q0	143288	63	2.4311008489823522	the14
33	Q0	142766	64	2.425240096330586	the14
33	Q0	87023	65	2.417027108140168	the14
33	Q0	125560	66	2.417027108140168	the14
33	Q0	163769	67	2.4149893791920922	the14
33	Q0	149249	68	2.405184083062703	the14
33	Q0	19679	69	2.392493464806006	the14
33	Q0	176898	70	2.3801789396263717	the14
33	Q0	3779	71	2.379818622011006	the14
33	Q0	146701	72	2.377017488071221	the14
33	Q0	155133	73	2.3703545936459296	the14
33	Q0	162480	74	2.3624221316422194	the14
33	Q0	138520	75	2.361404570920984	the14
33	Q0	122926	76	2.3576653830747936	the14
33	Q0	132741	77	2.344453855819602	the14
33	Q0	183672	78	2.3407034149675927	the14
33	Q0	81459	79	2.3325628813024633	the14
33	Q0	15314	80	2.323102913453943	the14
33	Q0	148598	81	2.3226597872229227	the14
33	Q0	123853	82	2.3126448061738833	the14
33	Q0	188576	83	2.3126448061738833	the14
33	Q0	66943	84	2.312354998964504	the14
33	Q0	148244	85	2.312108969884306	the14
33	Q0	17707	86	2.3104443193780213	the14
33	Q0	182425	87	2.3038314981038712	the14
33	Q0	8580	88	2.300940428754376	the14
33	Q0	160127	89	2.2917043421559677	the14
33	Q0	146715	90	2.2881037097288868	the14
33	Q0	71577	91	2.286503974368064	the14
33	Q0	155942	92	2.2634010203967225	the14
33	Q0	20080	93	2.262382824928416	the14
33	Q0	84158	94	2.2515618067807193	the14
33	Q0	64255	95	2.248941679391066	the14
33	Q0	26195	96	2.2459423432432124	the14
33	Q0	173396	97	2.241110572797463	the14
33	Q0	115247	98	2.2408752872925417	the14
33	Q0	115248	99	2.2408752872925417	the14
33	Q0	146614	100	2.227917109190154	the14
34	Q0	21517	1	4.9666672312917965	the14
34	Q0	19408	2	4.063003928693672	the14
34	Q0	119807	3	3.8754146920316432	the14
34	Q0	144875	4	3.8754146920316432	the14
34	Q0	59699	5	3.272972034543734	the14
34	Q0	123501	6	3.272972034543734	the14
34	Q0	121960	7	3.1621694663860955	the14
34	Q0	26117	8	3.1220830202622447	the14
34	Q0	101433	9	2.893178590473329	the14
34	Q0	143139	10	2.893178590473329	the14
34	Q0	37766	11	2.8490560116226016	the14
34	Q0	99466	12	2.8490560116226016	the14
34	Q0	94070	13	2.8174944315082717	the14
34	Q0	172635	14	2.8174944315082717	the14
34	Q0	101323	15	2.8049656587480043	the14
34	Q0	58871	16	2.790098134190203	the14
34	Q0	122595	17	2.790098134190203	the14
34	Q0	166964	18	2.783424198510862	the14
34	Q0	106508	19	2.678846067627843	the14
34	Q0	30503	20	2.6398574834676176	the14
34	Q0	91803	21	2.6398574834676176	the14
34	Q0	91804	22	2.6398574834676176	the14
34	Q0	105264	23	2.568953860709848	the14
34	Q0	105265	24	2.568953860709848	the14
34	Q0	187098	25	2.568953860709848	the14
34	Q0	45739	26	2.5192401128917568	the14
34	Q0	59045	27	2.5133486501127855	the14
34	Q0	122765	28	2.5133486501127855	the14
34	Q0	30653	29	2.4771439192283498	the14
34	Q0	91938	30	2.4771439192283498	the14
34	Q0	90936	31	2.463684779909402	the14
34	Q0	110836	32	2.463684779909402	the14
34	Q0	100287	33	2.382117090504441	the14
34	Q0	164978	34	2.382117090504441	the14
34	Q0	51918	35	2.3669760343824855	the14
34	Q0	48101	36	2.3492852112900398	the14
34	Q0	140546	37	2.3288852532996795	the14
34	Q0	31727	38	2.29160925122241	the14
34	Q0	93089	39	2.29160925122241	the14
34	Q0	56743	40	2.2352120610524366	the14
34	Q0	120345	41	2.2352120610524366	the14
34	Q0	126503	42	2.227691032616298	the14
34	Q0	105738	43	2.202867834282678	the14
34	Q0	60412	44	2.196691561618069	the14
34	Q0	124228	45	2.196691561618069	the14
34	Q0	40563	46	2.1916550877548127	the14
34	Q0	102576	47	2.1916550877548127	the14
34	Q0	81201	48	2.1577122554123322	the14
34	Q0	90921	49	2.135586421122128	the14
34	Q0	178784	50	2.135586421122128	the14
34	Q0	21568	51	2.1294570342538015	the14
34	Q0	116370	52	2.120168728785609	the14
34	Q0	165292	53	2.120168728785609	the14
34	Q0	108489	54	2.1142110052895133	the14
34	Q0	167301	55	2.1142110052895133	the14
34	Q0	112667	56	2.0692111323058104	the14
34	Q0	84524	57	2.0563209164996277	the14
34	Q0	54083	58	2.0378548589196765	the14
34	Q0	67600	59	2.0378548589196765	the14
34	Q0	77984	60	2.0378548589196765	the14
34	Q0	117400	61	2.0378548589196765	the14
34	Q0	117401	62	2.0378548589196765	the14
34	Q0	131846	63	2.0378548589196765	the14
34	Q0	19486	64	1.9898936344329399	the14
34	Q0	103933	65	1.955010101785127	the14
34	Q0	131676	66	1.9515117525320678	the14
34	Q0	153762	67	1.9515117525320678	the14
34	Q0	167262	68	1.9451116647472368	the14
34	Q0	81690	69	1.9427760824186469	the14
34	Q0	155417	70	1.9192825265354547	the14
34	Q0	84472	71	1.911585992142554	the14
34	Q0	114750	72	1.9073142570232722	the14
34	Q0	114751	73	1.9073142570232722	the14
34	Q0	114752	74	1.9073142570232722	the14
34	Q0	167992	75	1.9073142570232722	the14
34	Q0	60771	76	1.8988746313701432	the14
34	Q0	45523	77	1.8833589020077568	the14
34	Q0	160036	78	1.8822263775112922	the14
34	Q0	18597	79	1.8791895935231013	the14
34	Q0	165556	80	1.8683445992621097	the14
34	Q0	129977	81	1.8522055169152967	the14
34	Q0	189710	82	1.8522055169152967	the14
34	Q0	71259	83	1.798631265413239	the14
34	Q0	151175	84	1.786040381702901	the14
34	Q0	48975	85	1.773845238187857	the14
34	Q0	111692	86	1.773845238187857	the14
34	Q0	171427	87	1.7724459553585452	the14
34	Q0	98696	88	1.768137717989908	the14
34	Q0	98697	89	1.768137717989908	the14
34	Q0	114491	90	1.745741754010087	the14
34	Q0	114492	91	1.745741754010087	the14
34	Q0	77072	92	1.7373487097810458	the14
34	Q0	71379	93	1.7299910123742581	the14
34	Q0	118910	94	1.7207620321999741	the14
34	Q0	164591	95	1.7207620321999741	the14
34	Q0	118112	96	1.696868644717976	the14
34	Q0	118113	97	1.696868644717976	the14
34	Q0	170172	98	1.696868644717976	the14
34	Q0	60339	99	1.692325102123545	the14
34	Q0	115997	100	1.6801341205875153	the14
35	Q0	50425	1	4.2188838420028185	the14
35	Q0	113331	2	4.2188838420028185	the14
35	Q0	118343	3	3.471755272960637	the14
35	Q0	118344	4	3.471755272960637	the14
35	Q0	185139	5	3.471755272960637	the14
35	Q0	96398	6	2.9912430115524846	the14
35	Q0	111308	7	2.932464246952353	the14
35	Q0	90135	8	2.861067003577196	the14
35	Q0	76430	9	2.8051629806587672	the14
35	Q0	82508	10	2.7576571294885284	the14
35	Q0	40507	11	2.7475963641384546	the14
35	Q0	102507	12	2.7475963641384546	the14
35	Q0	188844	13	2.7034207802390555	the14
35	Q0	185402	14	2.623858277760455	the14
35	Q0	97683	15	2.5151090329195944	the14
35	Q0	92204	16	2.4905518408983074	the14
35	Q0	23414	17	2.3700966831955923	the14
35	Q0	178228	18	2.316316105981615	the14
35	Q0	122296	19	2.269924794003906	the14
35	Q0	50107	20	2.1149208959083676	the14
35	Q0	112941	21	2.1149208959083676	the14
35	Q0	112942	22	2.1149208959083676	the14
35	Q0	54083	23	2.0378548589196765	the14
35	Q0	67600	24	2.0378548589196765	the14
35	Q0	77984	25	2.0378548589196765	the14
35	Q0	117400	26	2.0378548589196765	the14
35	Q0	117401	27	2.0378548589196765	the14
35	Q0	131846	28	2.0378548589196765	the14
35	Q0	69391	29	2.017025883636002	the14
35	Q0	19486	30	1.9898936344329399	the14
35	Q0	73202	31	1.9487273384308959	the14
35	Q0	102055	32	1.942806055958013	the14
35	Q0	96883	33	1.8823271994492192	the14
35	Q0	96884	34	1.8823271994492192	the14
35	Q0	133018	35	1.8823271994492192	the14
35	Q0	112112	36	1.8665974060586825	the14
35	Q0	180181	37	1.8633986786572425	the14
35	Q0	17016	38	1.8237232319550352	the14
35	Q0	150484	39	1.8137548270772184	the14
35	Q0	128826	40	1.7581512641565435	the14
35	Q0	46580	41	1.7339394879481977	the14
35	Q0	109131	42	1.7339394879481977	the14
35	Q0	137370	43	1.7231553226426655	the14
35	Q0	70003	44	1.7155943708046513	the14
35	Q0	23950	45	1.6661584892680181	the14
35	Q0	188710	46	1.6366569925723593	the14
35	Q0	12006	47	1.6266322734883965	the14
35	Q0	46543	48	1.6253094143724125	the14
35	Q0	109088	49	1.6253094143724125	the14
35	Q0	109089	50	1.6253094143724125	the14
35	Q0	26693	51	1.6204083160870986	the14
35	Q0	6407	52	1.614452092076059	the14
35	Q0	60631	53	1.6086663445148732	the14
35	Q0	1022	54	1.6052632172676846	the14
35	Q0	171502	55	1.6026167624783685	the14
35	Q0	8450	56	1.6005547331307282	the14
35	Q0	181983	57	1.5865960966016577	the14
35	Q0	130654	58	1.5862024289608172	the14
35	Q0	189525	59	1.5862024289608172	the14
35	Q0	43648	60	1.5687304648474294	the14
35	Q0	105943	61	1.5687304648474294	the14
35	Q0	90253	62	1.5683059778492792	the14
35	Q0	155154	63	1.5683059778492792	the14
35	Q0	173567	64	1.5646049992380355	the14
35	Q0	47877	65	1.563478489500095	the14
35	Q0	110595	66	1.563478489500095	the14
35	Q0	19591	67	1.5403942671314153	the14
35	Q0	44764	68	1.5383925835269627	the14
35	Q0	151098	69	1.532106646446629	the14
35	Q0	69327	70	1.5101309867264248	the14
35	Q0	119807	71	1.5056493757542098	the14
35	Q0	144875	72	1.5056493757542098	the14
35	Q0	40597	73	1.502159260908003	the14
35	Q0	18697	74	1.4954974800376057	the14
35	Q0	87122	75	1.489214321416339	the14
35	Q0	143734	76	1.4863889616248698	the14
35	Q0	34731	77	1.4840204825986238	the14
35	Q0	81609	78	1.4825298464858814	the14
35	Q0	103422	79	1.4825298464858814	the14
35	Q0	75074	80	1.4736064536984124	the14
35	Q0	19832	81	1.4695007376259215	the14
35	Q0	6414	82	1.461679096368315	the14
35	Q0	54926	83	1.4572671965234392	the14
35	Q0	68772	84	1.453829883904583	the14
35	Q0	177015	85	1.4512718950518213	the14
35	Q0	69865	86	1.4509434377158232	the14
35	Q0	89567	87	1.4486118976181042	the14
35	Q0	62157	88	1.4476340020574872	the14
35	Q0	133300	89	1.4457379497475784	the14
35	Q0	65465	90	1.4339026832831343	the14
35	Q0	38047	91	1.4325143749529758	the14
35	Q0	99798	92	1.4325143749529758	the14
35	Q0	140381	93	1.4297181181764154	the14
35	Q0	143558	94	1.425971195175717	the14
35	Q0	83488	95	1.4219501535486085	the14
35	Q0	93101	96	1.4179373818461984	the14
35	Q0	155616	97	1.417044261449668	the14
35	Q0	122212	98	1.4115501977811504	the14
35	Q0	39475	99	1.4090926113465003	the14
35	Q0	101321	100	1.4090926113465003	the14
36	Q0	69547	1	3.597365975702215	the14
36	Q0	21564	2	3.583696254122905	the14
36	Q0	171218	3	3.421891783873364	the14
36	Q0	135872	4	3.3796137366212506	the14
36	Q0	71600	5	3.2203775805982744	the14
36	Q0	19025	6	3.1474388770171333	the14
36	Q0	60686	7	3.0590642564371304	the14
36	Q0	124506	8	3.0590642564371304	the14
36	Q0	133008	9	3.0337246199060712	the14
36	Q0	42971	10	3.017775927326927	the14
36	Q0	74227	11	2.861363904847392	the14
36	Q0	137544	12	2.852196507031873	the14
36	Q0	177607	13	2.7765247343772015	the14
36	Q0	79677	14	2.7523227541923565	the14
36	Q0	172219	15	2.732074216066613	the14
36	Q0	141660	16	2.730787234684933	the14
36	Q0	68279	17	2.6854431154126495	the14
36	Q0	105973	18	2.666890826178675	the14
36	Q0	105974	19	2.666890826178675	the14
36	Q0	188676	20	2.666890826178675	the14
36	Q0	152845	21	2.590019092088344	the14
36	Q0	97089	22	2.5484809907036174	the14
36	Q0	21727	23	2.4964501439959093	the14
36	Q0	90836	24	2.4829407082381145	the14
36	Q0	73199	25	2.4707441260439515	the14
36	Q0	19263	26	2.4379217140026075	the14
36	Q0	73592	27	2.3884562579101125	the14
36	Q0	158769	28	2.382186320168477	the14
36	Q0	87763	29	2.3815305560314823	the14
36	Q0	143218	30	2.360962457849043	the14
36	Q0	110337	31	2.3356619235598886	the14
36	Q0	77119	32	2.3351173180399996	the14
36	Q0	87633	33	2.3260548481513155	the14
36	Q0	186565	34	2.313093256025386	the14
36	Q0	44931	35	2.3129232304696092	the14
36	Q0	107341	36	2.3129232304696092	the14
36	Q0	93499	37	2.308901179217976	the14
36	Q0	175378	38	2.301983868935727	the14
36	Q0	173726	39	2.285073639849225	the14
36	Q0	186661	40	2.2739584788923426	the14
36	Q0	38954	41	2.246582778455042	the14
36	Q0	82152	42	2.2360102900893244	the14
36	Q0	75843	43	2.2331988125448423	the14
36	Q0	19402	44	2.2292825303802246	the14
36	Q0	72047	45	2.2268422681174447	the14
36	Q0	160696	46	2.2214757327785066	the14
36	Q0	45407	47	2.2039003497338356	the14
36	Q0	107856	48	2.2039003497338356	the14
36	Q0	89220	49	2.2023166416644555	the14
36	Q0	72753	50	2.2014243187119593	the14
36	Q0	169281	51	2.1979277525508714	the14
36	Q0	77196	52	2.1908624037699966	the14
36	Q0	83131	53	2.18584598970852	the14
36	Q0	110417	54	2.178186707020229	the14
